t_stamp,307003734834,xVal,0.12442367,yVal,-0.44749126,zVal,9.647884
t_stamp,307022808022,xVal,0.13160628,yVal,-0.44749126,zVal,9.657461
t_stamp,307041444345,xVal,0.12202947,yVal,-0.43552026,zVal,9.640702
t_stamp,307060051314,xVal,0.15315409,yVal,-0.46417585,zVal,9.611972
t_stamp,307078671498,xVal,0.15794249,yVal,-0.46178165,zVal,9.621549
t_stamp,307097276286,xVal,0.11245266,yVal,-0.3900304,zVal,9.686117
t_stamp,307115877789,xVal,0.12202947,yVal,-0.43312606,zVal,9.67654
t_stamp,307134481775,xVal,0.13400048,yVal,-0.49769467,zVal,9.647884
t_stamp,307153121330,xVal,0.13160628,yVal,-0.3924246,zVal,9.700482
t_stamp,307171725788,xVal,0.12921207,yVal,-0.41157824,zVal,9.695694
t_stamp,307190328496,xVal,0.14357728,yVal,-0.47854108,zVal,9.66225
t_stamp,307208942355,xVal,0.14357728,yVal,-0.40200144,zVal,9.66225
t_stamp,307227573968,xVal,0.13400048,yVal,-0.40200144,zVal,9.633519
t_stamp,307246166675,xVal,0.13400048,yVal,-0.45227966,zVal,9.619154
t_stamp,307264791156,xVal,0.13400048,yVal,-0.44988546,zVal,9.631125
t_stamp,307283413649,xVal,0.13400048,yVal,-0.42115504,zVal,9.61676
t_stamp,307302007664,xVal,0.13400048,yVal,-0.43312606,zVal,9.638308
t_stamp,307320635791,xVal,0.14597149,yVal,-0.49051207,zVal,9.655067
t_stamp,307339225904,xVal,0.14836569,yVal,-0.44030866,zVal,9.61676
t_stamp,307357853081,xVal,0.14836569,yVal,-0.397213,zVal,9.623942
t_stamp,307376451767,xVal,0.13878888,yVal,-0.46417585,zVal,9.645491
t_stamp,307395092481,xVal,0.11005846,yVal,-0.45938745,zVal,9.628731
t_stamp,307413687288,xVal,0.10287585,yVal,-0.41876084,zVal,9.635914
t_stamp,307432312232,xVal,0.13160628,yVal,-0.45459905,zVal,9.655067
t_stamp,307450922501,xVal,0.13878888,yVal,-0.45459905,zVal,9.659856
t_stamp,307469535102,xVal,0.12921207,yVal,-0.41397244,zVal,9.659856
t_stamp,307488148479,xVal,0.13400048,yVal,-0.44030866,zVal,9.667038
t_stamp,307506754323,xVal,0.14118308,yVal,-0.43552026,zVal,9.667038
t_stamp,307525367700,xVal,0.12442367,yVal,-0.40918404,zVal,9.657461
t_stamp,307543996450,xVal,0.12921207,yVal,-0.42594343,zVal,9.66225
t_stamp,307562594959,xVal,0.12921207,yVal,-0.45459905,zVal,9.66225
t_stamp,307581200811,xVal,0.10527006,yVal,-0.44270286,zVal,9.640702
t_stamp,307599814368,xVal,0.12681787,yVal,-0.44749126,zVal,9.643096
t_stamp,307618449875,xVal,0.15554829,yVal,-0.44988546,zVal,9.67654
t_stamp,307637046807,xVal,0.12681787,yVal,-0.43312606,zVal,9.671752
t_stamp,307655653265,xVal,0.10048165,yVal,-0.44270286,zVal,9.664644
t_stamp,307674269769,xVal,0.11724106,yVal,-0.44749126,zVal,9.655067
t_stamp,307692895560,xVal,0.12442367,yVal,-0.44749126,zVal,9.652673
t_stamp,307711508836,xVal,0.11005846,yVal,-0.46896425,zVal,9.678934
t_stamp,307730126176,xVal,0.14836569,yVal,-0.42115504,zVal,9.681329
t_stamp,307748727727,xVal,0.13878888,yVal,-0.3924246,zVal,9.633519
t_stamp,307767333064,xVal,0.11963527,yVal,-0.45227966,zVal,9.647884
t_stamp,307785965049,xVal,0.15315409,yVal,-0.44988546,zVal,9.690906
t_stamp,307804585028,xVal,0.12442367,yVal,-0.45459905,zVal,9.690906
t_stamp,307823060430,xVal,0.13639468,yVal,-0.44030866,zVal,9.695694
t_stamp,307841665081,xVal,0.14118308,yVal,-0.43073186,zVal,9.686117
t_stamp,307860278977,xVal,0.11484686,yVal,-0.42833763,zVal,9.667038
t_stamp,307878902377,xVal,0.11963527,yVal,-0.40678984,zVal,9.66225
t_stamp,307897513525,xVal,0.13400048,yVal,-0.44509706,zVal,9.664644
t_stamp,307916103801,xVal,0.13400048,yVal,-0.44509706,zVal,9.659856
t_stamp,307934732324,xVal,0.11484686,yVal,-0.43552026,zVal,9.659856
t_stamp,307953353088,xVal,0.11484686,yVal,-0.46178165,zVal,9.647884
t_stamp,307971946335,xVal,0.10527006,yVal,-0.44270286,zVal,9.647884
t_stamp,307990568975,xVal,0.12681787,yVal,-0.41636664,zVal,9.655067
t_stamp,308009191873,xVal,0.12921207,yVal,-0.44270286,zVal,9.638308
t_stamp,308027801186,xVal,0.12442367,yVal,-0.46417585,zVal,9.640702
t_stamp,308046424206,xVal,0.13878888,yVal,-0.43791446,zVal,9.664644
t_stamp,308065024869,xVal,0.11963527,yVal,-0.44030866,zVal,9.674146
t_stamp,308083647529,xVal,0.11484686,yVal,-0.44030866,zVal,9.671752
t_stamp,308102241629,xVal,0.10048165,yVal,-0.43791446,zVal,9.643096
t_stamp,308120852875,xVal,0.11724106,yVal,-0.43791446,zVal,9.631125
t_stamp,308139473418,xVal,0.12681787,yVal,-0.44509706,zVal,9.67654
t_stamp,308158102825,xVal,0.12442367,yVal,-0.45938745,zVal,9.695694
t_stamp,308176708700,xVal,0.12921207,yVal,-0.43552026,zVal,9.66225
t_stamp,308195306983,xVal,0.12681787,yVal,-0.42594343,zVal,9.61676
t_stamp,308213927926,xVal,0.15794249,yVal,-0.44749126,zVal,9.643096
t_stamp,308232552178,xVal,0.1651251,yVal,-0.44509706,zVal,9.693299
t_stamp,308251139407,xVal,0.13639468,yVal,-0.43791446,zVal,9.693299
t_stamp,308269781148,xVal,0.12442367,yVal,-0.43791446,zVal,9.686117
t_stamp,308288392707,xVal,0.12202947,yVal,-0.3948188,zVal,9.686117
t_stamp,308306984261,xVal,0.12921207,yVal,-0.49769467,zVal,9.757943
t_stamp,308325598130,xVal,0.13160628,yVal,-0.43312606,zVal,9.714848
t_stamp,308344229838,xVal,0.06696283,yVal,-0.32538697,zVal,9.638308
t_stamp,308362847751,xVal,0.1723077,yVal,-0.51924247,zVal,9.647884
t_stamp,308381449860,xVal,0.1747019,yVal,-0.49290627,zVal,9.652673
t_stamp,308400052450,xVal,0.07414544,yVal,-0.31588498,zVal,9.640702
t_stamp,308418682275,xVal,0.12921207,yVal,-0.43791446,zVal,9.631125
t_stamp,308437282658,xVal,0.15075989,yVal,-0.5551555,zVal,9.669433
t_stamp,308455884362,xVal,0.12442367,yVal,-0.3924246,zVal,9.698088
t_stamp,308474516428,xVal,0.10287585,yVal,-0.3876362,zVal,9.698088
t_stamp,308493134977,xVal,0.12442367,yVal,-0.48332947,zVal,9.655067
t_stamp,308511735410,xVal,0.10048165,yVal,-0.44030866,zVal,9.659856
t_stamp,308530339315,xVal,0.10287585,yVal,-0.41876084,zVal,9.669433
t_stamp,308548972787,xVal,0.12921207,yVal,-0.44988546,zVal,9.633519
t_stamp,308567570312,xVal,0.16033669,yVal,-0.48093528,zVal,9.626337
t_stamp,308586201816,xVal,0.15075989,yVal,-0.46178165,zVal,9.626337
t_stamp,308604001463,xVal,0.10287585,yVal,-0.40918404,zVal,9.667038
t_stamp,308622621270,xVal,0.11963527,yVal,-0.45227966,zVal,9.647884
t_stamp,308641239227,xVal,0.10048165,yVal,-0.50727147,zVal,9.633519
t_stamp,308659849983,xVal,0.10048165,yVal,-0.40439564,zVal,9.702876
t_stamp,308678463625,xVal,0.11724106,yVal,-0.41397244,zVal,9.681329
t_stamp,308697087680,xVal,0.13160628,yVal,-0.46417585,zVal,9.645491
t_stamp,308715706152,xVal,0.13160628,yVal,-0.41157824,zVal,9.681329
t_stamp,308734322094,xVal,0.13160628,yVal,-0.43552026,zVal,9.674146
t_stamp,308752933538,xVal,0.14118308,yVal,-0.43791446,zVal,9.643096
t_stamp,308771544485,xVal,0.11484686,yVal,-0.42115504,zVal,9.664644
t_stamp,308790152431,xVal,0.10766426,yVal,-0.42833763,zVal,9.6837225
t_stamp,308808775954,xVal,0.10766426,yVal,-0.42354923,zVal,9.671752
t_stamp,308827365575,xVal,0.11724106,yVal,-0.43791446,zVal,9.640702
t_stamp,308845986736,xVal,0.11963527,yVal,-0.43312606,zVal,9.640702
t_stamp,308864608437,xVal,0.11245266,yVal,-0.42594343,zVal,9.638308
t_stamp,308883211199,xVal,0.12202947,yVal,-0.44749126,zVal,9.643096
t_stamp,308901811369,xVal,0.11724106,yVal,-0.44030866,zVal,9.652673
t_stamp,308920439070,xVal,0.11005846,yVal,-0.41397244,zVal,9.657461
t_stamp,308939059157,xVal,0.12442367,yVal,-0.45459905,zVal,9.667038
t_stamp,308957679160,xVal,0.12442367,yVal,-0.46417585,zVal,9.667038
t_stamp,308976270500,xVal,0.13639468,yVal,-0.42354923,zVal,9.657461
t_stamp,308994884872,xVal,0.14357728,yVal,-0.44270286,zVal,9.657461
t_stamp,309013508960,xVal,0.10287585,yVal,-0.42594343,zVal,9.671752
t_stamp,309032108789,xVal,0.08611644,yVal,-0.41397244,zVal,9.681329
t_stamp,309050733693,xVal,0.10766426,yVal,-0.47854108,zVal,9.669433
t_stamp,309069347465,xVal,0.11963527,yVal,-0.47135845,zVal,9.67654
t_stamp,309087950937,xVal,0.14118308,yVal,-0.40678984,zVal,9.66225
t_stamp,309106569204,xVal,0.14836569,yVal,-0.43312606,zVal,9.652673
t_stamp,309125196843,xVal,0.15075989,yVal,-0.44988546,zVal,9.66225
t_stamp,309143787598,xVal,0.14357728,yVal,-0.45699325,zVal,9.643096
t_stamp,309162420104,xVal,0.11245266,yVal,-0.46657005,zVal,9.640702
t_stamp,309181017387,xVal,0.10766426,yVal,-0.44509706,zVal,9.674146
t_stamp,309199629286,xVal,0.11484686,yVal,-0.44509706,zVal,9.678934
t_stamp,309218245157,xVal,0.10527006,yVal,-0.43073186,zVal,9.659856
t_stamp,309236871088,xVal,0.11484686,yVal,-0.44988546,zVal,9.657461
t_stamp,309255481147,xVal,0.10527006,yVal,-0.45227966,zVal,9.669433
t_stamp,309274084362,xVal,0.10527006,yVal,-0.44270286,zVal,9.671752
t_stamp,309292716324,xVal,0.13639468,yVal,-0.44509706,zVal,9.671752
t_stamp,309311307454,xVal,0.12202947,yVal,-0.42115504,zVal,9.664644
t_stamp,309329915772,xVal,0.11724106,yVal,-0.42833763,zVal,9.657461
t_stamp,309348531171,xVal,0.14357728,yVal,-0.46178165,zVal,9.664644
t_stamp,309367144630,xVal,0.11484686,yVal,-0.42594343,zVal,9.674146
t_stamp,309385762670,xVal,0.08851065,yVal,-0.42115504,zVal,9.67654
t_stamp,309404881914,xVal,0.12442367,yVal,-0.47614688,zVal,9.652673
t_stamp,309423484865,xVal,0.13400048,yVal,-0.44988546,zVal,9.652673
t_stamp,309442095035,xVal,0.10766426,yVal,-0.3876362,zVal,9.657461
t_stamp,309460724451,xVal,0.12202947,yVal,-0.40678984,zVal,9.667038
t_stamp,309479323004,xVal,0.14357728,yVal,-0.5455787,zVal,9.760337
t_stamp,309497941057,xVal,0.09808745,yVal,-0.42115504,zVal,9.719636
t_stamp,309516566495,xVal,-0.009576807,yVal,-0.31588498,zVal,9.621549
t_stamp,309535178505,xVal,0.15315409,yVal,-0.5767033,zVal,9.655067
t_stamp,309553803138,xVal,0.1985691,yVal,-0.5599439,zVal,9.695694
t_stamp,309572409808,xVal,0.038307227,yVal,-0.26800096,zVal,9.650279
t_stamp,309591011428,xVal,0.11484686,yVal,-0.41157824,zVal,9.621549
t_stamp,309609632138,xVal,0.1747019,yVal,-0.5933879,zVal,9.645491
t_stamp,309628234839,xVal,0.08372224,yVal,-0.38284782,zVal,9.659856
t_stamp,309646867771,xVal,0.076539636,yVal,-0.36848262,zVal,9.674146
t_stamp,309665479989,xVal,0.16033669,yVal,-0.5264251,zVal,9.667038
t_stamp,309684092600,xVal,0.13400048,yVal,-0.47375265,zVal,9.681329
t_stamp,309702682236,xVal,0.12442367,yVal,-0.37087682,zVal,9.667038
t_stamp,309721296115,xVal,0.14357728,yVal,-0.44509706,zVal,9.655067
t_stamp,309739924300,xVal,0.12681787,yVal,-0.47614688,zVal,9.650279
t_stamp,309758523824,xVal,0.13878888,yVal,-0.44749126,zVal,9.607183
t_stamp,309777148027,xVal,0.13639468,yVal,-0.47854108,zVal,9.614366
t_stamp,309795778101,xVal,0.11724106,yVal,-0.40678984,zVal,9.695694
t_stamp,309814381063,xVal,0.10048165,yVal,-0.43073186,zVal,9.633519
t_stamp,309832995103,xVal,0.08372224,yVal,-0.50966567,zVal,9.6
t_stamp,309851616902,xVal,0.15554829,yVal,-0.37327102,zVal,9.686117
t_stamp,309870231123,xVal,0.15554829,yVal,-0.43552026,zVal,9.693299
t_stamp,309888837817,xVal,0.14836569,yVal,-0.49051207,zVal,9.66225
t_stamp,309907457022,xVal,0.12442367,yVal,-0.3924246,zVal,9.681329
t_stamp,309926070126,xVal,0.12442367,yVal,-0.44270286,zVal,9.664644
t_stamp,309944668522,xVal,0.18188451,yVal,-0.47135845,zVal,9.643096
t_stamp,309963283228,xVal,0.16033669,yVal,-0.41157824,zVal,9.650279
t_stamp,309981902679,xVal,0.12681787,yVal,-0.42115504,zVal,9.645491
t_stamp,310000519391,xVal,0.14357728,yVal,-0.47375265,zVal,9.671752
t_stamp,310019111230,xVal,0.12921207,yVal,-0.43791446,zVal,9.686117
t_stamp,310037836878,xVal,0.095693246,yVal,-0.40678984,zVal,9.671752
t_stamp,310056367619,xVal,0.12442367,yVal,-0.47135845,zVal,9.659856
t_stamp,310074968897,xVal,0.12202947,yVal,-0.51205987,zVal,9.657461
t_stamp,310093563834,xVal,0.07414544,yVal,-0.40678984,zVal,9.686117
t_stamp,310112210256,xVal,0.095693246,yVal,-0.44988546,zVal,9.762732
t_stamp,310130796210,xVal,0.1675193,yVal,-0.50487727,zVal,9.652673
t_stamp,310149409686,xVal,0.062249243,yVal,-0.37566522,zVal,9.592818
t_stamp,310168043470,xVal,0.10527006,yVal,-0.36848262,zVal,9.700482
t_stamp,310186653557,xVal,0.18427871,yVal,-0.50248307,zVal,9.659856
t_stamp,310205928188,xVal,0.11005846,yVal,-0.45459905,zVal,9.623942
t_stamp,310224547816,xVal,0.12202947,yVal,-0.38284782,zVal,9.669433
t_stamp,310243149941,xVal,0.12921207,yVal,-0.47854108,zVal,9.657461
t_stamp,310261769414,xVal,0.14118308,yVal,-0.45459905,zVal,9.638308
t_stamp,310280389628,xVal,0.12442367,yVal,-0.3876362,zVal,9.643096
t_stamp,310299003810,xVal,0.12442367,yVal,-0.41636664,zVal,9.640702
t_stamp,310317629020,xVal,0.15315409,yVal,-0.47375265,zVal,9.650279
t_stamp,310336219874,xVal,0.11963527,yVal,-0.47375265,zVal,9.688511
t_stamp,310354842855,xVal,0.11245266,yVal,-0.44509706,zVal,9.700482
t_stamp,310373446282,xVal,0.13400048,yVal,-0.45699325,zVal,9.690906
t_stamp,310392067028,xVal,0.13160628,yVal,-0.45459905,zVal,9.688511
t_stamp,310410678586,xVal,0.11484686,yVal,-0.43552026,zVal,9.667038
t_stamp,310429307541,xVal,0.11724106,yVal,-0.44030866,zVal,9.628731
t_stamp,310447908506,xVal,0.12681787,yVal,-0.45459905,zVal,9.623942
t_stamp,310466539117,xVal,0.11245266,yVal,-0.44749126,zVal,9.647884
t_stamp,310485138168,xVal,0.11245266,yVal,-0.44030866,zVal,9.657461
t_stamp,310503756796,xVal,0.12442367,yVal,-0.44270286,zVal,9.655067
t_stamp,310522353663,xVal,0.11963527,yVal,-0.42594343,zVal,9.640702
t_stamp,310540974911,xVal,0.11963527,yVal,-0.43073186,zVal,9.664644
t_stamp,310559589886,xVal,0.12442367,yVal,-0.45699325,zVal,9.664644
t_stamp,310578218376,xVal,0.11245266,yVal,-0.43552026,zVal,9.647884
t_stamp,310596832180,xVal,0.12202947,yVal,-0.42354923,zVal,9.664644
t_stamp,310615430995,xVal,0.13878888,yVal,-0.43073186,zVal,9.650279
t_stamp,310634054162,xVal,0.12921207,yVal,-0.41157824,zVal,9.657461
t_stamp,310652663994,xVal,0.13878888,yVal,-0.5479729,zVal,9.736395
t_stamp,310671272365,xVal,0.14118308,yVal,-0.47135845,zVal,9.657461
t_stamp,310689888916,xVal,0.02633622,yVal,-0.27757776,zVal,9.602395
t_stamp,310708503906,xVal,0.12681787,yVal,-0.46417585,zVal,9.690906
t_stamp,310727122426,xVal,0.1675193,yVal,-0.5790975,zVal,9.688511
t_stamp,310745722190,xVal,0.04309563,yVal,-0.3421464,zVal,9.640702
t_stamp,310764355578,xVal,0.12202947,yVal,-0.349329,zVal,9.66225
t_stamp,310782963454,xVal,0.18188451,yVal,-0.5527613,zVal,9.66225
t_stamp,310801575461,xVal,0.15075989,yVal,-0.42354923,zVal,9.657461
t_stamp,310820179741,xVal,0.093299046,yVal,-0.33496377,zVal,9.669433
t_stamp,310838782337,xVal,0.11245266,yVal,-0.47854108,zVal,9.638308
t_stamp,310857403034,xVal,0.15554829,yVal,-0.49290627,zVal,9.643096
t_stamp,310876013365,xVal,0.11963527,yVal,-0.3636942,zVal,9.647884
t_stamp,310894630552,xVal,0.10048165,yVal,-0.397213,zVal,9.657461
t_stamp,310913263381,xVal,0.12202947,yVal,-0.50248307,zVal,9.638308
t_stamp,310931865405,xVal,0.10766426,yVal,-0.44270286,zVal,9.647884
t_stamp,310950469922,xVal,0.09808745,yVal,-0.37327102,zVal,9.67654
t_stamp,310969098078,xVal,0.12921207,yVal,-0.44749126,zVal,9.66225
t_stamp,310987764494,xVal,0.11724106,yVal,-0.47614688,zVal,9.645491
t_stamp,311006392975,xVal,0.09808745,yVal,-0.40678984,zVal,9.657461
t_stamp,311024992185,xVal,0.12442367,yVal,-0.3948188,zVal,9.669433
t_stamp,311043617126,xVal,0.1699135,yVal,-0.49530047,zVal,9.631125
t_stamp,311062229685,xVal,0.15554829,yVal,-0.5431845,zVal,9.614366
t_stamp,311080848565,xVal,0.09090485,yVal,-0.32778117,zVal,9.710059
t_stamp,311099462639,xVal,0.10048165,yVal,-0.349329,zVal,9.667038
t_stamp,311118079007,xVal,0.13160628,yVal,-0.61014736,zVal,9.578453
t_stamp,311136686288,xVal,0.10766426,yVal,-0.41157824,zVal,9.67654
t_stamp,311155285818,xVal,0.076539636,yVal,-0.30391398,zVal,9.681329
t_stamp,311173907689,xVal,0.14118308,yVal,-0.50727147,zVal,9.652673
t_stamp,311192537755,xVal,0.13639468,yVal,-0.46178165,zVal,9.693299
t_stamp,311211125198,xVal,0.076539636,yVal,-0.3397522,zVal,9.674146
t_stamp,311229761757,xVal,0.11005846,yVal,-0.43552026,zVal,9.669433
t_stamp,311248363712,xVal,0.13639468,yVal,-0.46896425,zVal,9.688511
t_stamp,311266990000,xVal,0.10527006,yVal,-0.3900304,zVal,9.667038
t_stamp,311285584250,xVal,0.11245266,yVal,-0.40918404,zVal,9.667038
t_stamp,311304211158,xVal,0.15075989,yVal,-0.46417585,zVal,9.67654
t_stamp,311322804551,xVal,0.12681787,yVal,-0.45459905,zVal,9.657461
t_stamp,311341441568,xVal,0.10766426,yVal,-0.37087682,zVal,9.655067
t_stamp,311360052078,xVal,0.1627309,yVal,-0.41876084,zVal,9.628731
t_stamp,311378664477,xVal,0.18667291,yVal,-0.61014736,zVal,9.645491
t_stamp,311397275452,xVal,0.12921207,yVal,-0.43552026,zVal,9.712453
t_stamp,311415899053,xVal,0.062249243,yVal,-0.29433718,zVal,9.67654
t_stamp,311434493000,xVal,0.15315409,yVal,-0.5862053,zVal,9.638308
t_stamp,311453119076,xVal,0.1937807,yVal,-0.51924247,zVal,9.659856
t_stamp,311471717131,xVal,0.076539636,yVal,-0.26321256,zVal,9.643096
t_stamp,311490345604,xVal,0.14118308,yVal,-0.42833763,zVal,9.628731
t_stamp,311508947259,xVal,0.16033669,yVal,-0.5503671,zVal,9.664644
t_stamp,311527579064,xVal,0.07175123,yVal,-0.36848262,zVal,9.690906
t_stamp,311546193092,xVal,0.10048165,yVal,-0.37087682,zVal,9.674146
t_stamp,311564802557,xVal,0.1699135,yVal,-0.51684827,zVal,9.652673
t_stamp,311583417387,xVal,0.13400048,yVal,-0.44988546,zVal,9.640702
t_stamp,311602015485,xVal,0.10287585,yVal,-0.3660884,zVal,9.633519
t_stamp,311620648707,xVal,0.17709611,yVal,-0.46657005,zVal,9.66225
t_stamp,311639258640,xVal,0.1961749,yVal,-0.50727147,zVal,9.686117
t_stamp,311657864377,xVal,0.11245266,yVal,-0.40678984,zVal,9.635914
t_stamp,311676462852,xVal,0.11005846,yVal,-0.40918404,zVal,9.628731
t_stamp,311695073422,xVal,0.1651251,yVal,-0.48811787,zVal,9.647884
t_stamp,311713712748,xVal,0.12681787,yVal,-0.44030866,zVal,9.633519
t_stamp,311732319869,xVal,0.11005846,yVal,-0.38045362,zVal,9.638308
t_stamp,311750928657,xVal,0.13878888,yVal,-0.45227966,zVal,9.655067
t_stamp,311769535931,xVal,0.14836569,yVal,-0.47375265,zVal,9.650279
t_stamp,311789228556,xVal,0.09090485,yVal,-0.38045362,zVal,9.671752
t_stamp,311807834183,xVal,0.10527006,yVal,-0.46417585,zVal,9.736395
t_stamp,311826467189,xVal,0.1627309,yVal,-0.49530047,zVal,9.643096
t_stamp,311845057618,xVal,0.04070143,yVal,-0.32538697,zVal,9.638308
t_stamp,311863691652,xVal,0.08132804,yVal,-0.397213,zVal,9.719636
t_stamp,311882298995,xVal,0.13639468,yVal,-0.5575497,zVal,9.667038
t_stamp,311900911994,xVal,0.06935703,yVal,-0.40200144,zVal,9.652673
t_stamp,311919516830,xVal,0.08372224,yVal,-0.3948188,zVal,9.681329
t_stamp,311938145408,xVal,0.14357728,yVal,-0.5383961,zVal,9.664644
t_stamp,311956746004,xVal,0.13878888,yVal,-0.42354923,zVal,9.657461
t_stamp,311975362868,xVal,0.08611644,yVal,-0.3660884,zVal,9.657461
t_stamp,311993982875,xVal,0.11245266,yVal,-0.46178165,zVal,9.647884
t_stamp,312012602347,xVal,0.12681787,yVal,-0.48572367,zVal,9.66225
t_stamp,312031212310,xVal,0.11245266,yVal,-0.41157824,zVal,9.640702
t_stamp,312049807799,xVal,0.11484686,yVal,-0.42354923,zVal,9.655067
t_stamp,312068419621,xVal,0.14597149,yVal,-0.47375265,zVal,9.657461
t_stamp,312087042143,xVal,0.12681787,yVal,-0.43073186,zVal,9.652673
t_stamp,312105667559,xVal,0.10766426,yVal,-0.41636664,zVal,9.647884
t_stamp,312124284647,xVal,0.11963527,yVal,-0.46896425,zVal,9.640702
t_stamp,312142884271,xVal,0.11963527,yVal,-0.45227966,zVal,9.647884
t_stamp,312161508093,xVal,0.11484686,yVal,-0.41636664,zVal,9.652673
t_stamp,312180105717,xVal,0.12681787,yVal,-0.42833763,zVal,9.650279
t_stamp,312198721230,xVal,0.13160628,yVal,-0.43312606,zVal,9.667038
t_stamp,312217336859,xVal,0.11245266,yVal,-0.41876084,zVal,9.667038
t_stamp,312235936230,xVal,0.09090485,yVal,-0.40439564,zVal,9.619154
t_stamp,312254557687,xVal,0.16033669,yVal,-0.5264251,zVal,9.669433
t_stamp,312273182252,xVal,0.1723077,yVal,-0.49530047,zVal,9.671752
t_stamp,312291802925,xVal,0.05267244,yVal,-0.29194298,zVal,9.645491
t_stamp,312310391474,xVal,0.11005846,yVal,-0.49290627,zVal,9.664644
t_stamp,312329007017,xVal,0.17949031,yVal,-0.61972415,zVal,9.628731
t_stamp,312347644282,xVal,0.08132804,yVal,-0.31588498,zVal,9.659856
t_stamp,312366258984,xVal,0.10287585,yVal,-0.349329,zVal,9.693299
t_stamp,312384849240,xVal,0.17709611,yVal,-0.5957821,zVal,9.652673
t_stamp,312403482177,xVal,0.11005846,yVal,-0.44988546,zVal,9.667038
t_stamp,312422098845,xVal,0.12202947,yVal,-0.31349078,zVal,9.6837225
t_stamp,312440693379,xVal,0.18667291,yVal,-0.49051207,zVal,9.643096
t_stamp,312459316244,xVal,0.13400048,yVal,-0.49530047,zVal,9.657461
t_stamp,312477925302,xVal,0.09090485,yVal,-0.36848262,zVal,9.67654
t_stamp,312496530926,xVal,0.10766426,yVal,-0.46657005,zVal,9.657461
t_stamp,312515162462,xVal,0.11484686,yVal,-0.46417585,zVal,9.643096
t_stamp,312533769280,xVal,0.093299046,yVal,-0.41397244,zVal,9.66225
t_stamp,312552393071,xVal,0.14597149,yVal,-0.47614688,zVal,9.657461
t_stamp,312571009447,xVal,0.12681787,yVal,-0.42354923,zVal,9.66225
t_stamp,312590878797,xVal,0.09808745,yVal,-0.41636664,zVal,9.664644
t_stamp,312609486113,xVal,0.13878888,yVal,-0.49290627,zVal,9.667038
t_stamp,312628093222,xVal,0.10527006,yVal,-0.41876084,zVal,9.66225
t_stamp,312646724345,xVal,0.10766426,yVal,-0.41397244,zVal,9.678934
t_stamp,312665320602,xVal,0.14597149,yVal,-0.50727147,zVal,9.705271
t_stamp,312683949321,xVal,0.11005846,yVal,-0.3948188,zVal,9.67654
t_stamp,312702564456,xVal,0.11005846,yVal,-0.397213,zVal,9.667038
t_stamp,312721166945,xVal,0.1627309,yVal,-0.51445407,zVal,9.659856
t_stamp,312739779272,xVal,0.095693246,yVal,-0.43073186,zVal,9.66225
t_stamp,312758406350,xVal,0.09808745,yVal,-0.397213,zVal,9.671752
t_stamp,312777011860,xVal,0.15315409,yVal,-0.50487727,zVal,9.664644
t_stamp,312795622359,xVal,0.13639468,yVal,-0.45459905,zVal,9.652673
t_stamp,312814237829,xVal,0.15075989,yVal,-0.397213,zVal,9.652673
t_stamp,312832836835,xVal,0.14836569,yVal,-0.46178165,zVal,9.640702
t_stamp,312851464852,xVal,0.10287585,yVal,-0.40439564,zVal,9.643096
t_stamp,312870060972,xVal,0.11963527,yVal,-0.3613,zVal,9.664644
t_stamp,312888671613,xVal,0.15794249,yVal,-0.50727147,zVal,9.777097
t_stamp,312907311262,xVal,0.12681787,yVal,-0.44988546,zVal,9.784279
t_stamp,312925907517,xVal,0.023942016,yVal,-0.3636942,zVal,9.619154
t_stamp,312944512766,xVal,0.11005846,yVal,-0.45459905,zVal,9.659856
t_stamp,312963143761,xVal,0.2009633,yVal,-0.44030866,zVal,9.729213
t_stamp,312981763530,xVal,0.11245266,yVal,-0.44030866,zVal,9.645491
t_stamp,313000348681,xVal,0.13639468,yVal,-0.397213,zVal,9.631125
t_stamp,313018985870,xVal,0.11484686,yVal,-0.40439564,zVal,9.664644
t_stamp,313037579368,xVal,0.13400048,yVal,-0.46657005,zVal,9.66225
t_stamp,313056198481,xVal,0.14357728,yVal,-0.45938745,zVal,9.67654
t_stamp,313074822809,xVal,0.09808745,yVal,-0.3900304,zVal,9.640702
t_stamp,313093431929,xVal,0.10527006,yVal,-0.41157824,zVal,9.604789
t_stamp,313112050587,xVal,0.12202947,yVal,-0.5216367,zVal,9.650279
t_stamp,313130662533,xVal,0.12681787,yVal,-0.45699325,zVal,9.66225
t_stamp,313149283257,xVal,0.093299046,yVal,-0.3613,zVal,9.671752
t_stamp,313167890293,xVal,0.15554829,yVal,-0.46657005,zVal,9.67654
t_stamp,313186504921,xVal,0.16033669,yVal,-0.5479729,zVal,9.643096
t_stamp,313205120776,xVal,0.07414544,yVal,-0.37087682,zVal,9.633519
t_stamp,313223718553,xVal,0.011971008,yVal,-0.23208793,zVal,9.774702
t_stamp,313242348711,xVal,0.05746084,yVal,-0.60775316,zVal,10.047492
t_stamp,313260953924,xVal,0.13639468,yVal,-0.5743091,zVal,9.693299
t_stamp,313279577233,xVal,-0.10287585,yVal,-0.10527006,zVal,9.609577
t_stamp,313298179989,xVal,0.078933835,yVal,-0.2057517,zVal,9.954118
t_stamp,313316790443,xVal,0.18427871,yVal,-0.8231565,zVal,9.621549
t_stamp,313335385239,xVal,0.023942016,yVal,-0.5575497,zVal,9.607183
